# Nodes: 1000, Edges: 12270, Weighted: 1
683	770	2.18637
683	803	2.3246
683	810	2.29785
683	855	2.4096
683	872	2.50803
683	894	2.59545
683	899	2.56971
683	906	2.69606
683	923	2.75154
683	943	2.74743
683	989	2.99362
683	990	2.98465
684	717	2.02373
684	722	2.26385
684	726	2.34548
684	766	2.31566
684	799	2.38998
684	925	2.71577
684	963	2.85307
684	971	2.92221
684	977	2.9836
684	979	3.0473
684	988	3.03924
685	736	1.89302
685	768	1.87313
685	782	1.90623
685	845	2.07763
685	866	2.15959
685	876	2.26275
685	893	2.28742
685	901	2.33603
685	902	2.34115
685	912	2.38792
685	914	2.39775
685	915	2.38208
685	935	2.49377
685	938	2.58845
685	939	2.58845
685	940	2.58845
685	942	2.58845
685	974	2.65456
685	981	2.75489
685	987	9.15893
686	707	2.41328
686	728	6.64817
686	731	2.02851
686	884	9.82621
686	922	2.79279
687	753	2.05755
687	757	2.05445
687	780	2.09765
687	794	2.17649
687	831	2.23624
687	835	2.29099
687	843	2.23884
687	886	2.34591
687	900	2.53827
687	947	2.49742
687	980	2.78574
687	993	2.90477
687	996	2.966
687	997	2.9179
688	691	2.26788
688	692	2.01287
688	710	2.15822
688	776	2.3277
688	783	2.35412
688	805	2.36327
688	822	2.39785
688	851	2.51569
688	974	2.8431
688	999	3.00024
689	745	2.08953
689	759	2.13639
689	781	2.14628
689	792	2.15682
689	806	1.94168
689	846	2.3372
689	849	2.3414
689	853	2.00004
689	858	2.36175
689	896	9.5717
689	898	2.2059
689	918	2.36724
689	936	2.47557
689	941	2.48763
689	944	2.50037
689	946	2.45332
689	949	2.52563
689	951	2.59409
689	956	2.59409
689	979	2.82535
690	964	8.17798
690	967	4.99225
690	983	3.12895
690	986	3.11093
691	710	2.30297
691	776	2.47245
691	805	2.50802
691	822	2.54261
691	846	9.92752
691	851	2.66044
691	974	2.98786
691	999	3.14499
692	695	3.2072
692	776	2.21745
692	783	2.24388
692	805	2.25302
692	822	2.28761
692	851	2.40544
692	962	2.78042
692	974	2.73285
692	990	2.84694
692	999	2.88999
693	694	1.98109
693	704	1.9849
693	744	2.08184
693	752	2.12893
693	771	2.15594
693	934	2.59092
693	956	11.0322
693	959	2.62491
693	963	2.74522
693	964	2.69927
693	968	2.59424
693	969	2.73239
693	975	2.61581
693	978	2.79794
693	985	2.74219
694	732	8.29219
694	744	2.08134
694	752	2.12843
694	755	8.85706
694	771	2.15544
694	934	2.59042
694	959	2.62441
694	963	2.74472
694	964	2.69877
694	968	2.59374
694	969	2.7319
694	975	2.61532
694	978	2.79745
694	985	2.74169
695	702	2.29746
695	994	7.04778
696	727	2.53983
696	830	2.33812
696	981	3.13065
697	784	2.17581
697	823	2.36282
697	834	2.05795
697	863	2.4693
697	871	2.439
697	888	2.54334
697	891	2.57144
697	903	2.60725
697	913	2.68513
697	988	2.99631
697	991	2.99659
697	1000	3.15198
698	699	2.80528
698	738	1.81189
698	788	1.88881
698	806	1.96638
698	847	1.97567
698	853	2.02474
698	860	2.11105
698	865	2.06572
698	874	2.19236
698	883	2.17401
698	891	13.8761
698	897	2.22838
698	898	2.2306
698	918	2.39194
698	924	2.48699
698	932	2.46975
698	936	2.50027
698	937	2.51343
698	941	2.51233
698	944	2.52507
698	946	2.47802
698	949	2.55033
698	951	2.61879
698	956	2.61879
699	756	2.26188
699	778	2.36463
699	786	2.38924
699	807	2.43454
699	814	2.49378
699	824	2.457
699	962	4.37399
699	963	10.0702
699	971	2.95896
699	976	2.90544
699	980	2.96348
699	994	3.08988
700	715	2.10531
700	734	7.1586
700	757	2.18842
700	780	2.23161
700	787	2.26789
700	794	2.31046
700	831	2.37021
700	886	2.47988
700	900	2.67224
700	944	6.47682
700	947	2.63139
700	959	2.72574
700	980	2.9197
700	992	4.03928
700	993	3.03874
700	996	3.09997
700	997	3.05187
701	715	2.01954
701	744	6.16085
701	753	2.10575
701	757	2.10265
701	780	2.14585
701	787	2.18213
701	794	2.22469
701	823	1.97123
701	831	2.28444
701	835	2.33919
701	843	2.28705
701	886	2.39411
701	900	2.58647
701	947	2.54562
701	950	9.63031
701	959	2.63997
701	980	2.83394
701	993	2.95297
701	996	3.0142
701	997	2.9661
702	749	2.26754
702	758	2.19915
702	767	2.2276
702	809	2.28315
702	829	2.44226
702	848	2.46013
702	850	2.46829
702	952	8.89969
702	974	8.41463
702	995	3.04703
702	1000	3.08313
703	723	2.45588
703	761	2.42295
703	872	8.24944
703	911	2.74247
703	962	8.97243
703	998	3.13213
704	744	2.08515
704	752	2.13223
704	771	2.15924
704	934	2.59423
704	959	2.62822
704	963	2.74853
704	964	2.70257
704	968	2.59755
704	969	2.7357
704	975	2.61912
704	978	2.80125
704	985	2.7455
705	711	2.08817
705	748	2.16013
705	759	2.20277
705	777	2.29369
705	811	2.30049
705	812	2.27286
705	840	2.34059
705	854	2.35952
705	859	2.40094
705	880	2.48892
705	881	2.43924
705	890	2.5212
705	895	2.55076
705	973	2.85575
705	983	2.97096
705	992	3.00959
705	1000	4.47819
706	735	2.02383
706	747	2.15875
706	759	2.08049
706	811	2.17821
706	812	2.15058
706	840	2.21831
706	854	2.23724
706	859	2.27866
706	880	2.36664
706	881	2.31696
706	890	2.39892
706	895	2.42848
706	973	2.73347
706	983	2.84869
706	986	2.83067
706	992	2.88731
706	1000	12.3579
707	731	2.1456
707	872	4.21372
707	922	2.90989
707	990	8.76314
708	752	8.10135
708	800	2.16751
708	825	2.26961
708	884	2.4802
708	904	2.54115
708	909	2.56171
708	916	2.70973
708	927	2.70373
708	982	2.92175
708	997	3.00212
708	998	3.02702
709	762	2.10182
709	767	10.1602
709	827	2.14
709	867	2.28609
709	868	2.34635
709	869	2.27968
709	878	2.30708
709	879	2.28057
709	889	2.3953
709	896	2.49782
709	917	2.57713
709	919	2.54434
709	929	2.58887
709	976	2.69631
709	995	2.98644
709	996	2.93462
710	728	11.3748
710	753	5.91167
710	776	2.36279
710	783	2.38922
710	805	2.39837
710	822	2.43295
710	851	2.55078
710	974	2.8782
710	999	3.03533
711	735	2.05041
711	757	11.4803
711	759	2.10707
711	777	2.19799
711	811	2.20479
711	812	2.17715
711	840	2.24489
711	854	2.26381
711	880	2.39322
711	881	2.34354
711	890	2.42549
711	895	2.45506
711	973	2.76004
711	983	2.87526
711	984	2.88796
711	986	2.85725
711	992	2.91389
712	733	2.40691
712	745	2.38735
712	755	2.42004
712	781	2.4441
712	792	2.45464
712	818	2.52243
712	846	2.63502
712	849	2.63922
712	858	2.65957
712	958	10.846
712	973	2.93833
712	979	3.12317
713	798	1.99743
713	800	2.03487
713	833	5.72806
713	839	2.12374
713	884	2.34756
713	887	2.36777
713	904	2.40851
713	909	2.42907
713	910	2.44538
713	916	2.57709
713	927	2.57109
713	989	2.81383
713	992	2.82689
713	997	2.86948
713	998	2.89438
714	748	7.28466
714	801	2.48614
714	813	2.50909
714	922	2.84561
714	960	2.78251
714	993	3.14804
715	753	2.11359
715	757	2.11049
715	780	2.15368
715	787	2.18996
715	831	2.29228
715	835	2.34703
715	843	2.29488
715	848	6.35807
715	886	2.40195
715	900	2.59431
715	928	6.01434
715	947	2.55346
715	959	2.64781
715	980	2.84177
715	993	2.96081
715	996	3.02204
715	997	2.97394
716	788	1.8144
716	847	1.90126
716	853	1.95033
716	865	1.99131
716	883	2.0996
716	892	8.32578
716	918	2.31753
716	924	2.41258
716	932	2.39534
716	936	2.42587
716	937	2.43902
716	941	2.43792
716	944	2.45066
716	949	2.47593
716	950	2.30764
716	951	2.54438
716	953	2.30174
716	956	2.54438
716	960	2.40858
716	968	2.43043
716	999	2.76566
717	726	2.17192
717	766	2.1421
717	799	2.21642
717	881	10.0512
717	925	2.54221
717	931	4.06013
717	934	2.52521
717	962	2.75419
717	963	2.67951
717	971	2.74865
717	977	2.81004
717	979	2.87374
717	988	2.86568
717	990	2.82071
718	750	2.22304
718	836	2.4731
718	864	2.6225
718	906	6.16156
718	952	5.4133
718	972	3.06386
719	728	2.46335
719	734	2.3659
719	742	2.46775
719	751	2.48117
719	773	2.50039
719	774	2.50039
719	830	10.5573
719	964	2.93001
720	740	2.32558
720	791	2.31898
720	816	2.37019
720	819	2.37027
720	836	2.31294
720	844	2.42439
720	857	2.52807
720	862	2.44914
720	873	2.49309
720	875	2.56046
720	972	7.47434
720	991	3.0406
721	749	2.42907
721	767	2.38913
721	809	2.44468
721	838	6.0949
721	850	2.62983
721	939	11.2651
721	995	3.20857
721	1000	3.24466
722	726	2.41205
722	766	2.38223
722	799	2.45655
722	908	7.82723
722	925	2.78233
722	936	2.21476
722	954	7.21755
722	963	2.91964
722	971	2.98877
722	977	3.05017
722	979	3.11387
722	988	3.10581
723	761	2.58487
723	811	0.00137165
723	998	3.29405
724	725	2.06016
724	751	7.31016
724	765	2.1723
724	769	2.06113
724	790	2.0631
724	815	2.26307
724	826	2.126
724	841	2.20048
724	842	2.29087
724	870	2.41108
724	877	2.38406
724	885	2.39297
724	907	2.5118
724	908	2.55386
724	920	2.61746
724	921	2.64462
724	928	2.67803
724	930	2.66774
724	931	2.66234
724	933	2.6863
724	953	2.51555
725	765	2.15086
725	785	6.88646
725	815	2.24163
725	826	2.10456
725	841	2.17904
725	842	2.26943
725	870	2.38964
725	877	2.36262
725	885	2.37153
725	907	2.49036
725	908	2.53242
725	920	2.59603
725	921	2.62318
725	928	2.6566
725	930	2.6463
725	931	2.6409
725	933	2.66486
725	954	2.63821
725	959	8.97046
725	975	2.64438
726	766	2.46386
726	799	2.53818
726	963	3.00127
726	971	3.0704
726	974	9.62814
726	977	3.1318
726	979	3.1955
726	988	3.18744
727	830	2.38038
727	926	4.39969
727	981	3.17291
728	734	2.38617
728	742	2.48802
728	751	2.50144
728	773	2.52066
728	774	2.52066
728	964	2.95028
729	770	2.20629
729	785	2.27996
729	833	2.46638
729	855	2.42953
729	872	2.52795
729	894	2.61537
729	899	2.58964
729	905	2.62013
729	906	2.71599
729	923	2.77146
729	987	2.9634
729	989	3.01355
730	871	14.3073
730	911	2.77901
730	926	2.79705
730	943	2.84193
730	952	2.94805
730	966	2.84017
731	837	11.3748
731	898	2.20962
731	918	2.37096
731	922	2.52511
731	932	2.44877
731	937	2.49245
731	944	2.50409
731	949	2.52935
731	951	2.59781
731	956	2.59781
731	960	2.46201
731	985	2.63181
731	990	6.84172
731	999	2.81909
732	764	2.38083
732	797	2.43275
732	802	2.48445
732	817	2.53858
732	838	2.5768
732	864	2.53495
732	925	2.78945
732	948	2.82346
732	957	2.95756
732	972	2.9763
732	978	2.97948
733	745	2.44522
733	755	2.47792
733	781	2.50198
733	792	2.51251
733	805	3.6344
733	818	2.5803
733	846	2.6929
733	849	2.69709
733	858	2.71744
733	961	4.33533
733	973	2.9962
733	979	3.18105
734	742	2.39056
734	751	2.40398
734	773	2.4232
734	774	2.4232
734	964	2.85283
735	759	2.16502
735	777	2.25593
735	840	2.30283
735	854	2.32176
735	859	2.36318
735	880	2.45117
735	881	2.40148
735	890	2.48344
735	895	2.51301
735	922	3.14131
735	968	9.3086
735	973	2.81799
735	983	2.93321
735	984	2.94591
735	986	2.91519
735	992	2.97183
736	763	2.09133
736	775	2.07398
736	782	2.05321
736	818	7.00678
736	876	2.40972
736	892	2.48973
736	901	2.48301
736	912	2.53489
736	914	2.54472
736	915	2.52905
736	935	2.64074
736	938	2.73543
736	939	2.73543
736	940	2.73543
736	942	2.73543
736	947	2.55976
736	974	2.80154
736	981	2.90186
737	763	1.9074
737	768	1.83617
737	782	1.86928
737	852	2.025
737	862	10.8255
737	866	2.12263
737	876	2.22579
737	892	2.3058
737	893	2.25047
737	901	2.29908
737	902	2.30419
737	912	2.35096
737	914	2.36079
737	915	2.34512
737	932	7.60792
737	935	2.45681
737	938	2.5515
737	939	2.5515
737	940	2.5515
737	942	2.5515
737	947	2.37583
737	974	2.61761
737	981	2.71793
738	804	1.91275
738	806	1.97547
738	847	1.98477
738	853	2.03384
738	860	2.12015
738	865	2.07482
738	874	2.20146
738	897	2.23747
738	918	2.40103
738	924	2.49609
738	932	2.47885
738	936	2.50937
738	937	2.52253
738	941	2.52143
738	944	2.53416
738	949	2.55943
738	951	2.62789
738	956	2.62789
738	968	2.51394
738	985	2.66189
738	999	2.84917
739	798	2.12345
739	800	2.16089
739	839	2.24976
739	884	2.47358
739	904	2.53453
739	909	2.55509
739	910	2.5714
739	916	2.7031
739	927	2.6971
739	930	3.78512
739	982	2.91513
739	989	2.93985
739	992	2.9529
739	997	2.9955
739	998	3.0204
740	791	2.44512
740	819	2.4964
740	837	2.54296
740	844	2.55052
740	857	2.6542
740	862	2.57527
740	873	2.61922
740	875	2.68659
740	888	6.12152
740	922	6.61929
740	991	3.16673
741	743	2.37275
741	760	2.33735
741	795	2.47092
741	808	2.50945
741	945	2.85346
741	952	2.94041
741	977	3.06084
741	984	3.06762
742	751	2.50584
742	773	2.52506
742	774	2.52506
742	868	7.7423
742	964	2.95468
743	760	2.35833
743	795	2.49191
743	808	2.53043
743	945	2.87444
743	952	2.96139
743	962	3.02597
743	977	3.08183
743	979	8.22769
743	984	3.0886
744	752	2.22918
744	771	2.25619
744	803	6.28983
744	934	2.69117
744	959	2.72517
744	963	2.84548
744	964	2.79952
744	968	2.69449
744	969	2.83265
744	975	2.71607
744	978	2.8982
744	985	2.84244
745	755	2.45836
745	781	2.48242
745	792	2.49295
745	818	2.56074
745	846	2.67334
745	849	2.67753
745	858	2.69789
745	863	9.44601
745	889	9.14543
745	973	2.97664
745	979	3.16149
746	753	8.24146
746	754	2.29763
746	946	2.86253
746	961	2.99161
747	748	2.25729
747	764	3.14401
747	777	2.39085
747	783	9.69862
747	812	2.37001
747	854	2.45667
747	859	2.49809
747	880	2.58608
747	881	2.5364
747	890	2.61836
747	895	2.64792
747	983	3.06812
747	984	3.08083
747	986	3.05011
748	759	2.17904
748	774	3.71307
748	777	2.26995
748	811	2.27675
748	840	2.31685
748	854	2.33578
748	859	2.3772
748	880	2.46519
748	881	2.4155
748	890	2.49746
748	895	2.52703
748	903	8.02336
748	973	2.83201
748	983	2.94723
748	984	2.95993
748	986	2.92921
748	992	2.98585
749	758	2.49297
749	767	2.52141
749	809	2.57697
749	829	2.73608
749	848	2.75395
749	1000	3.37695
750	757	2.05996
750	794	2.182
750	831	2.24175
750	835	2.2965
750	864	2.32577
750	886	2.35142
750	900	2.54378
750	947	2.50293
750	953	10.4516
750	959	2.59728
750	972	2.76713
750	980	2.79124
750	996	2.97151
750	997	2.92341
751	773	2.53847
751	774	2.53847
751	874	6.91912
751	964	2.9681
752	758	3.86892
752	771	2.30328
752	934	2.73826
752	959	2.77225
752	963	2.89256
752	964	2.84661
752	968	2.74158
752	969	2.87973
752	975	2.76315
752	978	2.94528
752	979	7.03723
752	985	2.88953
753	757	2.1967
753	780	2.2399
753	794	2.31874
753	831	2.37849
753	835	2.43324
753	843	2.3811
753	886	2.48816
753	900	2.68052
753	947	2.63967
753	959	2.73402
753	980	2.92799
753	993	3.04702
753	996	3.10825
753	997	3.06015
754	768	2.01183
754	775	2.06571
754	852	2.20066
754	885	9.80571
754	893	2.42612
754	901	2.47474
754	902	2.47985
754	912	2.52662
754	915	2.52078
754	935	2.63247
754	938	2.72716
754	939	2.72716
754	940	2.72716
754	942	2.72716
754	946	2.58836
754	961	2.71743
755	781	2.51512
755	792	2.52565
755	818	2.59344
755	846	2.70604
755	849	2.71023
755	858	2.73058
755	973	3.00934
755	979	3.19418
755	992	6.3245
756	778	2.35573
756	786	2.38033
756	807	2.42563
756	814	2.48488
756	824	2.44809
756	901	10.8806
756	971	2.95005
756	976	2.89653
756	980	2.95457
756	994	3.08097
757	780	2.23679
757	787	2.27307
757	794	2.31564
757	831	2.37539
757	835	2.43014
757	843	2.37799
757	886	2.48506
757	900	2.67742
757	947	2.63657
757	980	2.92488
757	996	3.10515
758	767	2.45303
758	804	6.00362
758	809	2.50858
758	829	2.66769
758	848	2.68556
758	850	2.69372
758	995	3.27246
758	1000	3.30856
759	777	2.31259
759	811	2.31939
759	840	2.35949
759	859	2.41984
759	880	2.50783
759	881	2.45814
759	890	2.5401
759	895	2.56967
759	966	7.77113
759	973	2.87465
759	983	2.98987
759	984	3.00257
759	992	3.02849
760	795	2.4565
760	808	2.49503
760	945	2.83904
760	952	2.92599
760	962	2.99057
760	977	3.04642
760	980	10.1696
760	984	3.0532
761	811	12.3219
761	911	2.87146
761	998	3.26112
762	785	5.47322
762	790	10.3012
762	793	2.26993
762	827	2.38929
762	867	2.53538
762	868	2.59564
762	869	2.52897
762	878	2.55637
762	879	2.52986
762	896	2.7471
762	919	2.79363
762	929	2.83816
762	976	2.9456
762	995	3.23573
762	996	3.18391
763	768	2.07144
763	782	2.10454
763	845	2.27594
763	852	2.26027
763	866	2.3579
763	876	2.46106
763	892	2.54107
763	893	2.48573
763	902	2.53946
763	912	2.58623
763	914	2.59606
763	915	2.58039
763	935	2.69208
763	938	2.78676
763	939	2.78676
763	940	2.78676
763	942	2.78676
763	974	2.85287
764	802	2.52063
764	817	2.57475
764	838	2.61298
764	844	13.2343
764	864	2.57112
764	925	2.82563
764	948	2.85964
764	957	2.99373
764	972	3.01248
764	978	3.01565
765	790	2.15381
765	826	2.21671
765	841	2.29119
765	842	2.38158
765	870	2.50179
765	907	2.6025
765	908	2.64457
765	920	2.70817
765	921	2.73532
765	924	3.91165
765	930	2.75844
765	931	2.75305
765	933	2.77701
765	950	2.61215
765	953	2.60626
765	967	2.78715
766	799	2.50836
766	925	2.83414
766	935	10.5411
766	963	2.97145
766	971	3.04058
766	977	3.10198
766	979	3.16567
766	988	3.15762
767	809	2.53702
767	829	2.69614
767	848	2.714
767	995	3.30091
767	1000	3.337
768	775	2.05409
768	845	2.20472
768	852	2.18904
768	866	2.28667
768	876	2.38983
768	892	2.46984
768	893	2.41451
768	901	2.46312
768	902	2.46823
768	912	2.515
768	914	2.52483
768	915	2.50916
768	935	2.62085
768	938	2.71554
768	939	2.71554
768	940	2.71554
768	942	2.71554
768	943	12.0365
768	947	2.53987
768	987	4.22023
769	790	2.04264
769	815	2.24261
769	826	2.10554
769	834	2.02257
769	841	2.18002
769	842	2.27041
769	870	2.39062
769	877	2.3636
769	885	2.37251
769	908	2.5334
769	920	2.597
769	921	2.62416
769	928	2.65757
769	930	2.64728
769	931	2.64188
769	933	2.66584
769	953	2.49509
769	966	2.67699
769	967	2.67598
769	975	2.64536
770	785	2.26837
770	810	2.30617
770	833	2.45479
770	855	2.41793
770	894	2.60377
770	899	2.57804
770	905	2.60854
770	906	2.70439
770	923	2.75987
770	933	5.68262
770	943	2.75575
770	987	2.9518
770	989	3.00195
770	990	2.99298
771	813	7.68198
771	934	2.76527
771	959	2.79926
771	963	2.91957
771	964	2.87361
771	968	2.76859
771	969	2.90674
771	975	2.79016
771	978	2.97229
771	985	2.91654
772	789	2.45901
772	796	2.41553
772	820	2.54049
772	821	2.46205
772	828	2.49318
772	832	2.57043
772	834	5.22705
772	856	2.61097
772	868	9.343
772	955	2.89138
772	958	2.87292
772	967	2.87923
772	969	2.96518
772	982	3.10346
773	774	2.55769
773	964	2.98732
774	957	10.1459
774	964	2.98732
774	978	6.09906
775	782	2.08719
775	845	2.25859
775	852	2.24292
775	866	2.34055
775	876	2.44371
775	893	2.46838
775	901	2.51699
775	902	2.52211
775	912	2.56888
775	914	2.57871
775	915	2.56304
775	935	2.67473
775	938	2.76941
775	939	2.76941
775	940	2.76941
775	942	2.76941
775	947	2.59375
775	981	2.93585
775	987	8.06327
776	783	2.5587
776	805	2.56784
776	807	5.5718
776	822	2.60243
776	851	2.72026
776	865	10.0215
776	974	3.04768
776	999	3.20481
777	812	2.38268
777	854	2.46934
777	859	2.51076
777	880	2.59874
777	881	2.54906
777	886	12.427
777	890	2.63102
777	895	2.66058
777	967	5.41282
777	973	2.96557
777	974	2.15322
777	984	3.09349
777	986	3.06277
778	786	2.48308
778	807	2.52838
778	814	2.58763
778	824	2.55084
778	838	6.6315
778	971	3.0528
778	976	2.99928
778	980	3.05732
778	982	10.4692
778	994	3.18372
779	784	2.27246
779	823	2.45947
779	861	2.49784
779	863	2.56595
779	871	2.53564
779	888	2.63999
779	891	2.66808
779	903	2.7039
779	913	2.78177
779	952	1.76654
779	961	2.85807
779	965	9.8886
779	988	3.09296
779	991	3.09323
779	1000	3.24863
780	787	2.31627
780	831	2.41859
780	843	2.42119
780	886	2.52825
780	900	2.72061
780	947	2.67976
780	953	6.96908
780	959	2.77411
780	980	2.96808
780	993	3.08712
780	996	3.14835
780	997	3.10025
781	792	2.54971
781	818	2.6175
781	846	2.7301
781	849	2.73429
781	858	2.75464
781	916	2.02595
781	935	9.03317
781	960	8.8246
781	973	3.0334
781	979	3.21824
782	845	2.23782
782	852	2.22214
782	866	2.31977
782	876	2.42294
782	892	2.50295
782	893	2.44761
782	901	2.49622
782	902	2.50134
782	912	2.5481
782	914	2.55794
782	915	2.54226
782	924	11.7792
782	928	1.53268
782	935	2.65396
782	938	2.74864
782	939	2.74864
782	940	2.74864
782	942	2.74864
782	981	2.91507
782	984	6.77703
783	805	2.59427
783	822	2.62885
783	851	2.74669
783	974	3.0741
783	999	3.23124
784	808	3.51011
784	823	2.4272
784	834	2.12233
784	854	12.1209
784	861	2.46558
784	863	2.53368
784	871	2.50338
784	888	2.60772
784	891	2.63582
784	903	2.67163
784	913	2.74951
784	961	2.8258
784	988	3.0607
784	991	3.06097
784	1000	3.21636
785	803	2.4066
785	810	2.37984
785	833	2.52846
785	855	2.4916
785	872	2.59002
785	894	2.67744
785	905	2.68221
785	906	2.77806
785	923	2.83353
785	943	2.82942
785	987	3.02547
785	989	3.07562
785	990	3.06665
786	788	6.7599
786	807	2.55299
786	814	2.61223
786	824	2.57545
786	866	8.7049
786	971	3.0774
786	976	3.02388
786	980	3.08193
786	994	3.20832
787	831	2.45487
787	835	2.50961
787	843	2.45747
787	886	2.56453
787	897	8.68677
787	900	2.75689
787	947	2.71604
787	954	10.7973
787	959	2.81039
787	980	3.00436
787	993	3.1234
787	996	3.18463
787	997	3.13653
788	804	1.98967
788	806	2.0524
788	847	2.06169
788	860	2.19707
788	865	2.15174
788	883	2.26003
788	898	2.31662
788	918	2.47796
788	924	2.57301
788	932	2.55577
788	936	2.58629
788	937	2.59945
788	941	2.59835
788	944	2.61109
788	946	2.56404
788	949	2.63635
788	950	2.46806
788	951	2.70481
788	953	2.46217
788	956	2.70481
788	985	2.73881
788	999	2.92609
789	796	2.42737
789	820	2.55233
789	821	2.47389
789	828	2.50502
789	832	2.58227
789	856	2.62281
789	954	2.85428
789	955	2.90322
789	958	2.88476
789	965	2.9855
789	967	2.89107
789	969	2.97703
789	982	3.1153
789	988	8.6972
790	826	2.10751
790	841	2.18199
790	842	2.27238
790	877	2.36557
790	885	2.37448
790	907	2.4933
790	908	2.53537
790	920	2.59897
790	921	2.62612
790	928	2.65954
790	930	2.64924
790	931	2.64385
790	933	2.66781
790	950	2.50295
790	953	2.49706
790	954	2.64116
790	966	2.67895
790	967	2.67795
790	975	2.64732
791	816	2.48973
791	819	2.48981
791	836	2.43248
791	837	2.53637
791	844	2.54393
791	857	2.6476
791	862	2.56868
791	873	2.61263
791	875	2.68
791	920	3.8631
791	954	7.85495
791	970	2.96687
791	991	3.16013
792	818	2.62803
792	846	2.74063
792	849	2.74482
792	858	2.76518
792	890	8.09056
792	973	3.04393
792	979	3.22878
793	795	7.18734
793	827	2.30811
793	867	2.4542
793	869	2.44778
793	878	2.47519
793	879	2.44867
793	889	2.5634
793	896	2.66592
793	917	2.74523
793	919	2.71244
793	929	2.75697
793	940	8.18378
793	965	2.84444
793	976	2.86441
793	994	3.04885
793	995	3.15454
793	996	3.10272
794	831	2.49743
794	835	2.55218
794	837	11.3526
794	843	2.50003
794	886	2.6071
794	900	2.79946
794	931	8.67421
794	947	2.75861
794	980	3.04693
794	993	3.16596
794	996	3.22719
794	997	3.17909
795	808	2.6286
795	945	2.97261
795	952	3.05956
795	962	3.12414
795	977	3.18
795	984	3.18677
796	807	9.89782
796	820	2.50885
796	821	2.43041
796	828	2.46154
796	832	2.53879
796	856	2.57933
796	954	2.8108
796	955	2.85974
796	958	2.84129
796	965	2.94202
796	967	2.84759
796	969	2.93355
796	982	3.07182
797	802	2.57255
797	817	2.62667
797	838	2.6649
797	864	2.62304
797	925	2.87754
797	948	2.91156
797	957	3.04565
797	972	3.06439
797	978	3.06757
798	800	2.21384
798	825	2.31594
798	839	2.30271
798	884	2.52653
798	887	2.54674
798	904	2.58748
798	909	2.60804
798	910	2.62435
798	916	2.75606
798	927	2.75006
798	982	2.96808
798	989	2.9928
798	992	3.00586
798	997	3.04845
798	998	3.07335
799	832	7.71222
799	925	2.90846
799	963	3.04577
799	971	3.1149
799	972	11.9587
799	977	3.1763
799	979	3.24
799	988	3.23194
800	825	2.35337
800	839	2.34015
800	884	2.56397
800	887	2.58418
800	904	2.62491
800	909	2.64548
800	910	2.66179
800	916	2.79349
800	927	2.78749
800	975	11.0922
800	982	3.00552
800	989	3.03024
800	992	3.04329
800	998	3.11079
801	813	2.59339
801	922	2.92992
801	960	2.86681
801	993	3.23234
802	817	2.67838
802	838	2.7166
802	948	2.96326
802	957	3.09736
802	959	8.12604
802	972	3.1161
802	978	3.11928
803	810	2.44441
803	833	2.59302
803	855	2.55616
803	894	2.74201
803	899	2.71627
803	905	2.74677
803	906	2.84262
803	923	2.8981
803	934	5.52736
803	989	3.14018
803	990	3.13121
804	847	2.07654
804	853	2.1256
804	860	2.21191
804	865	2.16658
804	874	2.29323
804	883	2.27487
804	894	8.92294
804	898	2.33146
804	918	2.4928
804	924	2.58786
804	932	2.57062
804	936	2.60114
804	937	2.6143
804	941	2.6132
804	944	2.62593
804	949	2.6512
804	951	2.71966
804	956	2.71966
804	960	2.58385
804	968	2.60571
804	985	2.75366
804	999	2.94094
805	822	2.638
805	851	2.75583
805	900	5.56634
805	940	11.6079
805	974	3.08325
805	999	3.24039
806	860	2.27464
806	865	2.22931
806	874	2.35595
806	883	2.33759
806	897	2.39196
806	898	2.39418
806	918	2.55552
806	924	2.65058
806	932	2.63334
806	937	2.67702
806	941	2.67592
806	944	2.68865
806	947	8.12298
806	949	2.71392
806	951	2.78238
806	956	2.78238
806	960	2.64657
806	968	2.66843
806	985	2.81638
806	999	3.00366
807	814	2.65753
807	824	2.62075
807	971	3.12271
807	976	3.06919
807	980	3.12723
807	994	3.25363
808	945	3.01113
808	952	3.09809
808	954	8.3853
808	962	3.16266
808	977	3.21852
808	984	3.2253
809	829	2.75169
809	848	2.76956
809	850	2.77772
809	983	8.18463
809	995	3.35646
809	1000	3.39256
810	833	2.56626
810	834	9.19581
810	855	2.52941
810	872	2.62783
810	894	2.71525
810	899	2.68951
810	905	2.72001
810	906	2.81586
810	923	2.87134
810	943	2.86723
810	963	10.052
810	987	3.06328
810	990	3.10445
811	812	2.38948
811	840	2.45721
811	854	2.47614
811	859	2.51756
811	880	2.60554
811	881	2.55586
811	890	2.63782
811	895	2.66738
811	981	9.40997
811	983	3.08759
811	984	3.10029
811	986	3.06957
811	992	3.12621
812	840	2.42958
812	859	2.48992
812	880	2.57791
812	881	2.52823
812	890	2.61018
812	895	2.63975
812	947	5.12657
812	973	2.94473
812	983	3.05995
812	984	3.07265
812	986	3.04194
812	992	3.09858
812	993	10.1357
813	922	2.95287
813	960	2.88976
813	993	3.25529
814	824	2.67999
814	971	3.18195
814	976	3.12843
814	980	3.18647
814	981	9.81622
814	994	3.31287
815	826	2.30747
815	841	2.38196
815	842	2.47235
815	885	2.57445
815	907	2.69327
815	908	2.73534
815	920	2.79894
815	921	2.82609
815	928	2.85951
815	930	2.84921
815	931	2.84382
815	933	2.86778
815	954	2.84113
815	967	2.87792
