# Nodes: 1000, Edges: 12377, Weighted: 1
664	868	1.39712
664	888	4.32164
664	903	1.49382
664	934	4.90277
664	938	5.00272
664	958	1.5267
664	999	1.81897
665	753	3.9922
665	827	4.18826
665	844	1.45693
665	867	4.09892
665	893	1.40448
665	915	4.36246
665	944	1.56985
665	946	1.45276
665	952	4.8561
665	966	5.01165
665	970	1.64839
665	972	1.69853
665	993	1.83363
666	688	4.25186
666	791	4.38001
666	803	1.31311
666	809	4.22947
666	825	4.08623
666	854	1.40084
666	861	1.32803
666	888	4.49436
666	929	1.38251
666	934	5.07549
666	990	1.74833
666	995	1.82054
666	999	1.77234
667	729	1.2755
667	746	1.33415
667	834	1.36286
667	838	1.32758
667	840	4.69418
667	893	1.44749
667	997	1.87305
668	686	1.32892
668	748	1.51089
668	826	4.42985
668	845	4.31267
668	856	4.50358
668	952	5.00362
668	970	1.77772
668	980	1.90956
669	804	4.18627
669	857	1.6841
669	866	4.22254
669	872	4.34568
669	881	4.26765
669	899	1.68964
669	917	1.62978
669	951	4.92662
669	959	1.8576
669	968	1.86982
669	981	1.97162
670	687	3.83505
670	694	1.33413
670	787	1.42817
670	809	1.54997
670	810	4.01175
670	812	3.9843
670	814	1.4956
670	898	4.44804
670	927	1.63152
670	957	4.75946
670	965	1.77417
671	681	1.38978
671	682	1.252
671	718	1.39193
671	725	3.37769
671	768	3.94232
671	843	3.74834
671	854	1.58867
671	901	1.64307
671	904	3.80667
671	942	4.59023
671	959	4.73626
671	982	5.25255
671	994	1.90131
671	1000	5.42069
672	673	3.60486
672	724	3.98839
672	750	1.19358
672	784	1.3205
672	788	1.36717
672	807	1.37286
672	818	4.03238
672	827	4.43451
672	867	4.34517
672	869	4.36639
672	912	1.42165
672	915	4.60871
672	935	4.92978
672	941	1.62272
672	966	5.2579
672	978	1.68167
673	724	3.60774
673	787	3.66778
673	788	1.44095
673	795	1.41696
673	813	3.70853
673	827	4.05386
673	834	1.34471
673	841	1.3892
673	867	3.96452
673	869	3.98574
673	913	1.48002
673	915	4.22807
673	935	4.54913
673	963	1.47883
673	966	4.87725
673	979	1.74135
674	675	3.42313
674	680	1.41371
674	682	3.86479
674	721	1.29585
674	815	4.25808
674	877	1.51266
674	896	1.4543
674	974	5.42938
674	982	1.8541
674	990	5.67694
674	993	5.80017
674	994	5.99015
674	998	1.87322
675	678	1.29961
675	718	1.28903
675	756	3.39461
675	775	3.17175
675	794	2.99086
675	799	1.30499
675	815	3.57301
675	849	3.86276
675	874	1.41008
675	908	3.75231
675	923	4.19762
675	950	4.34801
675	952	1.6001
675	955	4.40962
675	970	4.58061
675	983	1.72602
675	990	4.99187
675	992	1.79306
676	707	1.32886
676	712	1.30866
676	721	4.09685
676	732	4.30978
676	774	4.37757
676	799	1.26927
676	805	1.41564
676	850	1.31164
676	909	5.16403
676	975	5.64353
676	984	1.6312
676	989	1.72094
677	750	3.34174
677	780	4.24058
677	816	1.4811
677	832	4.2957
677	875	1.54863
677	891	4.53561
677	901	1.63281
677	905	1.51948
677	912	4.72313
677	939	1.74697
677	941	4.79752
677	973	1.74615
678	720	1.42445
678	731	1.5206
678	771	1.38019
678	800	3.48363
678	838	4.18735
678	844	1.52531
678	851	3.83566
678	861	3.72342
678	876	3.79257
678	894	3.94305
678	897	3.87166
678	918	4.00513
678	935	1.61846
678	948	4.51905
678	963	4.71947
678	996	1.94119
679	747	1.18675
679	773	4.08957
679	805	4.5494
679	839	1.25047
679	863	4.52343
679	877	1.41766
679	920	1.37804
679	925	5.02013
679	926	1.49946
679	953	4.95464
679	960	5.32939
679	966	1.61144
679	989	1.69444
680	728	4.05839
680	749	1.49033
680	804	4.06706
680	815	1.46305
680	823	1.43777
680	842	1.68016
680	872	4.22647
680	877	4.23435
680	928	4.58389
680	930	4.56046
680	951	4.80742
680	994	1.94588
681	757	3.75283
681	758	3.77227
681	767	1.44714
681	770	3.85783
681	800	4.05887
681	828	1.47199
681	882	1.39382
681	884	4.40278
681	911	4.56869
681	958	1.61843
681	974	5.18983
681	976	5.45391
681	993	5.56062
682	716	3.69522
682	725	1.21314
682	733	3.44105
682	815	4.01468
682	835	1.44588
682	849	4.30443
682	863	1.41268
682	882	1.25604
682	883	4.22137
682	900	1.31909
682	944	1.48773
682	969	1.50947
682	990	5.43354
682	991	1.66232
682	994	5.74675
682	995	5.75026
683	800	4.12284
683	819	1.29942
683	860	1.46568
683	884	4.46675
683	918	1.61051
683	922	4.55838
683	924	1.46753
683	961	5.11264
683	974	5.2538
683	976	5.51788
683	993	5.62459
684	696	4.15001
684	704	1.43336
684	737	1.30135
684	769	1.42161
684	778	1.44799
684	824	4.40317
684	855	4.71405
684	858	1.50025
684	948	1.77657
684	962	5.46073
684	996	1.9708
685	732	4.45762
685	736	1.39146
685	810	1.36282
685	822	1.6372
685	885	1.53104
685	909	5.31186
685	954	1.53571
685	975	5.79136
685	997	1.83672
686	700	3.64688
686	723	3.52607
686	817	1.36888
686	862	4.52527
686	900	1.37181
686	943	1.69172
686	944	4.92903
686	945	1.55047
686	977	5.24909
686	987	5.34819
686	996	1.84341
686	998	1.8088
687	734	4.21685
687	810	4.43313
687	812	4.40569
687	820	1.35563
687	829	1.13189
687	841	1.26892
687	844	1.36152
687	864	1.33971
687	898	4.86943
687	941	1.57621
687	957	5.18084
687	963	1.35855
687	999	1.75962
688	689	4.36235
688	754	1.42938
688	831	1.54889
688	841	1.44754
688	858	1.48546
688	888	4.72689
688	920	1.52122
688	934	5.30802
688	985	5.59536
689	742	4.24287
689	791	4.4905
689	825	4.19672
689	845	1.20171
689	888	4.60485
689	894	1.60397
689	933	1.53631
689	938	5.28593
689	956	1.76248
689	985	5.47332
689	994	1.77488
690	801	4.61869
690	820	1.62176
690	837	4.70268
690	890	1.80568
690	912	1.64128
690	926	5.10541
690	944	1.74057
690	950	1.74897
691	849	4.47703
691	870	4.81745
691	886	4.62009
691	927	4.91472
691	937	5.00005
691	940	1.63242
691	941	4.98655
691	970	1.71142
691	994	1.8592
692	698	4.27711
692	745	1.18673
692	805	1.36522
692	844	1.37303
692	880	1.30352
692	909	1.32585
692	919	1.66755
692	929	1.3813
692	952	5.21852
692	953	1.61658
692	1000	1.74134
693	719	3.94843
693	743	3.86461
693	795	4.02548
693	852	1.55869
693	899	1.56143
693	901	1.63134
693	914	1.58373
693	954	5.19548
693	962	1.75635
693	971	5.31971
693	1000	5.78192
694	697	1.25736
694	730	3.56165
694	741	1.11672
694	775	1.30253
694	861	1.3089
694	872	4.34697
694	877	4.35484
694	881	4.26893
694	892	1.34768
694	928	4.70439
694	930	4.68096
694	951	4.92791
694	975	1.63211
694	980	4.67119
694	984	1.56286
694	998	1.73639
695	724	3.94747
695	786	4.06181
695	787	4.00751
695	818	3.99146
695	827	4.39359
695	842	1.43395
695	848	1.2856
695	867	4.30425
695	869	4.32547
695	915	4.5678
695	920	1.34152
695	961	1.52063
695	966	5.21698
695	981	1.65351
695	983	1.62728
695	985	1.64338
695	998	1.74171
696	704	1.43361
696	823	4.75049
696	824	4.33523
696	855	4.64611
696	867	1.51334
696	931	4.53134
696	939	1.75033
696	955	1.71036
696	975	1.83216
696	986	5.73187
697	750	3.43245
697	781	1.40652
697	819	1.44572
697	838	4.83302
697	842	1.66064
697	851	4.48133
697	879	1.47875
697	882	4.6343
697	894	4.58871
697	911	1.52224
697	916	1.56225
697	948	5.16472
697	963	5.36514
698	734	1.3295
698	938	1.53099
698	944	1.61586
698	946	1.49877
698	952	5.27779
698	968	1.69422
698	976	1.77577
698	993	1.87964
699	724	3.82825
699	769	1.40028
699	777	1.41262
699	787	3.88828
699	813	3.92904
699	818	3.87224
699	825	1.52554
699	834	1.3965
699	867	4.18503
699	869	4.20624
699	871	1.53128
699	891	1.52656
699	915	4.44857
699	952	4.94221
699	966	5.09776
700	723	3.49796
700	757	1.39903
700	858	4.12393
700	862	4.49716
700	876	1.63916
700	905	4.35032
700	944	4.90092
700	977	5.22099
700	980	1.91775
700	987	5.32009
701	710	1.16979
701	736	4.21512
701	744	1.28713
701	805	4.50927
701	813	1.3226
701	821	1.29113
701	853	1.3684
701	890	1.54581
701	900	4.90603
701	925	4.98
701	954	1.43989
701	960	5.28925
701	966	1.58228
701	996	1.78366
702	704	4.23241
702	766	1.28425
702	782	1.18966
702	809	1.28731
702	834	4.68453
702	875	4.69768
702	902	1.43925
702	942	1.61565
702	959	1.58027
702	983	5.61104
702	984	1.60897
702	985	1.68416
703	760	1.23378
703	815	1.26723
703	833	1.34269
703	849	4.47901
703	862	1.41059
703	874	1.36173
703	877	1.43153
703	878	1.48652
703	886	4.62207
703	887	1.40344
703	927	4.91669
703	937	5.00202
703	941	4.98853
703	949	1.51345
703	998	1.7921
704	708	4.32941
704	838	1.39095
704	875	4.56296
704	908	1.63247
704	945	1.68625
704	983	5.47633
705	706	4.04457
705	745	1.33189
705	801	1.42985
705	823	1.34933
705	854	1.5448
705	864	4.17121
705	909	1.47102
705	915	1.58932
705	942	4.96208
705	959	5.10812
705	967	5.50346
705	989	1.81569
705	1000	5.79254
706	876	1.62022
706	882	1.45674
706	893	4.63001
706	904	4.27537
706	912	1.58913
706	925	1.63512
706	942	5.05893
706	971	1.8642
706	978	5.46489
706	981	1.86858
707	734	1.41683
707	737	1.33671
707	762	1.3813
707	817	1.53163
707	831	3.93542
707	845	4.51493
707	859	4.67781
707	889	1.65482
707	972	5.32164
707	984	5.62069
708	741	4.41383
708	815	1.42394
708	816	1.49682
708	834	4.78153
708	875	4.79468
708	907	1.5856
708	931	1.68524
708	974	1.78789
709	741	1.30753
709	800	1.45613
709	824	4.39219
709	890	1.72396
709	895	4.76911
709	916	1.52107
709	957	1.73603
709	962	5.44975
709	968	1.7372
709	986	5.78883
710	747	4.05528
710	766	3.89224
710	792	1.27008
710	829	4.25152
710	857	4.56828
710	875	1.48369
710	921	4.82426
710	925	1.54648
710	939	5.04072
710	946	1.4827
710	947	5.19081
710	977	1.6935
710	993	1.86357
711	773	1.28741
711	775	1.38837
711	801	4.5179
711	849	1.39829
711	859	1.50853
711	860	1.46581
711	895	1.36325
711	910	1.46863
711	958	5.19156
711	985	1.72389
711	994	1.78019
711	996	5.71552
712	860	3.70408
712	877	1.5908
712	901	3.6729
712	903	3.96629
712	911	1.50521
712	925	1.6297
712	954	1.64219
712	968	4.36465
712	969	4.66701
712	973	4.42129
712	980	4.27564
712	989	4.92617
712	991	1.85759
712	997	5.10439
712	999	5.30993
713	729	1.23537
713	743	1.31436
713	752	1.34349
713	754	3.51541
713	781	1.27921
713	816	4.02407
713	819	1.31841
713	830	1.26829
713	831	3.68189
713	838	1.28745
713	844	3.9049
713	906	4.13601
713	916	1.43495
713	975	1.73681
713	984	5.36716
713	988	5.44272
713	989	1.7573
713	998	5.75372
714	785	1.26272
714	819	1.31513
714	822	1.63012
714	868	1.43279
714	895	4.88945
714	922	1.47463
714	962	5.57009
714	986	5.90917
714	998	1.83781
714	999	1.85464
715	745	3.88591
715	751	3.55878
715	792	3.67027
715	842	1.54873
715	854	4.19038
715	871	4.36126
715	894	1.64354
715	899	4.32974
715	933	1.57588
715	939	1.67037
715	971	1.7639
715	980	1.79851
715	985	5.17717
715	992	5.24214
715	996	5.43275
716	733	3.51487
716	760	1.34064
716	810	1.41689
716	830	3.9306
716	873	1.65845
716	883	4.2952
716	898	1.59366
716	945	1.64062
716	950	4.8635
716	961	1.67788
716	990	5.50736
716	994	5.82057
716	995	5.82408
717	720	1.3727
717	754	3.55429
717	807	1.43841
717	816	4.06296
717	831	3.72078
717	852	4.56441
717	888	1.43577
717	896	1.43592
717	906	4.1749
717	914	1.50696
717	923	1.51825
717	932	4.55107
717	939	1.66873
717	940	4.73344
717	988	5.48161
717	998	5.79261
717	1000	1.84188
718	762	3.69389
718	770	1.42593
718	771	3.74814
718	776	3.65658
718	885	1.58216
718	925	1.57435
718	969	5.28653
718	973	5.0408
718	980	4.89516
718	997	5.7239
718	999	5.92944
719	763	3.93194
719	785	1.32935
719	800	4.22952
719	849	1.48051
719	880	4.50161
719	892	1.51574
719	952	1.66409
719	953	1.76671
719	954	5.21744
719	960	1.71043
719	971	5.34168
719	974	5.36048
719	976	5.62456
720	772	1.5459
720	785	4.63275
720	802	1.49187
720	826	1.44013
720	854	1.6106
720	913	1.58223
721	732	4.05549
721	761	4.15008
721	774	4.12328
721	787	1.25305
721	825	1.48072
721	879	4.45294
721	928	1.49664
721	957	1.67887
721	975	5.38923
721	981	5.32467
721	987	1.76542
721	991	5.62175
722	739	4.18375
722	760	4.11459
722	762	1.61729
722	779	4.34526
722	808	4.45211
722	969	1.96093
723	726	1.54673
723	733	1.47886
723	748	3.46803
723	851	1.45025
723	858	4.00312
723	862	4.37635
723	878	1.67062
723	905	4.22951
723	944	4.78011
723	950	1.71624
723	960	1.78217
723	977	5.10017
723	987	5.19927
724	786	4.10561
724	792	1.33135
724	813	4.09206
724	818	4.03526
724	915	4.6116
724	930	1.52271
724	935	4.93267
724	952	5.10524
724	954	1.62024
724	958	1.65398
724	966	5.26079
725	781	3.89118
725	814	1.35492
725	843	3.92201
725	857	1.52876
725	866	1.65328
725	869	1.55394
725	893	4.33499
725	910	4.44162
725	942	4.7639
725	947	1.7547
725	959	4.90994
725	993	1.8999
725	1000	5.59437
726	760	1.45965
726	767	3.53041
726	768	1.54933
726	777	1.51571
726	802	3.78666
726	825	1.62863
726	844	3.57984
726	852	4.20046
726	932	4.18712
726	936	4.42305
726	972	4.74305
726	983	4.94517
726	984	5.0421
726	988	5.11766
726	998	5.42866
727	746	3.88445
727	798	1.45102
727	802	1.41363
727	806	4.18865
727	812	1.28802
727	839	4.33845
727	841	4.54932
727	879	4.48514
727	932	1.58788
727	960	1.69302
727	981	5.35686
727	982	1.86791
727	991	5.65394
727	997	1.87887
728	758	1.26385
728	762	1.2457
728	779	1.47591
728	782	1.24312
728	821	1.37802
728	874	1.40559
728	877	5.08253
728	880	1.38516
728	918	1.62437
728	928	5.43207
728	930	5.40864
728	980	5.39887
729	751	1.27835
729	772	3.99463
729	806	4.1996
729	839	4.3494
729	841	4.56028
729	879	4.49609
729	889	1.52496
729	904	4.16908
729	916	4.75238
729	953	1.70397
729	954	1.53253
729	966	1.67492
729	981	5.36781
729	991	5.66489
730	804	4.298
730	849	1.4344
730	866	4.33428
730	881	4.37938
730	882	1.35829
730	897	1.5545
730	914	1.51045
730	928	4.81483
730	930	4.7914
730	939	1.67222
730	951	5.03836
730	956	1.8039
730	960	1.66431
730	969	1.61172
731	733	1.5641
731	797	1.4256
731	807	4.382
731	823	1.51129
731	887	4.68061
731	913	4.87216
731	917	1.63139
731	947	1.91165
731	997	5.72249
732	736	1.42426
732	885	1.56384
732	893	1.44397
732	968	1.68769
732	975	5.60216
732	998	1.87769
732	1000	1.86472
733	759	1.48886
733	764	1.38896
733	815	3.83433
733	817	1.51017
733	848	1.49399
733	883	4.04103
733	908	4.01362
733	943	1.83301
733	950	4.60933
733	955	4.67094
733	990	5.25319
733	994	5.5664
733	995	5.56991
734	748	1.43604
734	810	4.39355
734	812	4.3661
734	846	1.64341
734	861	1.46521
734	898	4.82984
734	925	1.57104
734	975	1.78842
734	977	1.71805
735	744	3.76703
735	767	1.55229
735	800	3.90441
735	812	1.4
735	822	4.06257
735	853	4.33148
735	861	4.1442
735	865	4.49656
735	890	4.24138
735	897	4.29244
735	905	1.58542
735	918	4.42592
735	943	4.64519
735	965	1.72802
735	992	1.95163
736	749	1.4964
736	773	4.03572
736	858	1.55804
736	863	4.46958
736	900	4.89232
736	912	1.62634
736	913	1.61095
736	925	4.96628
736	953	4.90079
736	960	5.27554
737	784	4.51681
737	807	1.39614
737	837	4.70094
737	938	1.45934
737	965	5.56912
737	976	1.70413
737	983	1.69815
737	995	1.87761
737	996	1.84718
738	823	1.42688
738	830	1.40422
738	856	1.53323
738	860	3.93255
738	869	1.62648
738	874	1.54665
738	901	3.90137
738	903	4.19476
738	919	3.89951
738	962	1.80176
738	968	4.59312
738	973	4.64976
738	980	4.50411
738	989	5.15464
738	997	5.33285
738	999	5.53839
739	760	4.24869
739	764	1.32522
739	768	1.41772
739	775	3.96165
739	779	4.47937
739	795	1.44024
739	808	4.58621
739	860	1.52993
739	958	1.61091
739	962	1.71108
739	986	1.74646
739	990	1.87916
740	741	1.35145
740	755	1.52856
740	757	3.7695
740	758	3.78894
740	763	3.77796
740	869	1.62058
740	884	4.41944
740	911	4.58536
740	961	5.06534
740	962	1.79586
740	965	1.70013
740	974	5.2065
740	976	5.47058
740	991	1.87736
740	993	5.57729
741	758	1.25565
741	834	4.63424
741	850	4.72726
741	859	1.51406
741	864	1.42466
741	875	4.64738
741	917	4.944
741	918	1.61616
741	926	5.03112
741	935	1.53962
741	965	1.55676
741	984	1.65422
742	791	4.49305
742	796	4.19062
742	809	4.34252
742	825	4.19928
742	888	4.6074
742	934	5.18854
742	938	5.28848
742	964	2.04613
742	967	1.80931
742	976	1.90125
743	828	4.45861
743	829	1.3098
743	856	1.47691
743	880	4.4178
743	889	1.60396
743	928	1.54729
743	954	5.13362
743	971	5.25786
743	992	5.31952
743	995	1.98573
743	1000	5.72006
744	749	3.67952
744	790	1.38801
744	800	4.35127
744	846	4.53813
744	861	4.59106
744	869	1.63495
744	876	4.66022
744	880	1.5347
744	897	4.73931
744	910	1.6319
744	918	4.87278
744	943	5.09206
744	974	1.82457
745	751	3.79669
745	762	1.28958
745	776	1.31833
745	792	3.90818
745	793	1.27148
745	847	4.52331
745	869	1.5293
745	871	4.59917
745	881	1.50355
745	899	4.56765
745	953	4.862
745	956	1.82541
745	980	1.82186
745	992	5.48005
745	996	5.67066
746	758	1.32825
746	759	3.87231
746	783	4.19228
746	794	3.55281
746	835	1.59015
746	841	4.52683
746	879	4.46265
746	904	4.13564
746	905	1.48676
746	916	4.71894
746	923	1.56376
746	971	1.80777
746	981	5.33437
746	991	5.63145
746	994	1.85832
747	764	1.29482
747	766	3.57936
747	795	1.40984
747	798	1.41993
747	803	4.08113
747	815	1.33108
747	857	4.2554
747	887	1.46729
747	892	4.52748
747	913	1.4729
747	921	4.51138
747	924	1.50137
747	939	4.72784
747	947	4.87793
747	954	1.54677
747	964	4.71048
747	979	5.15653
747	996	1.89055
748	812	1.39175
748	825	1.60144
748	858	4.094
748	862	4.46723
748	884	1.63105
748	905	4.32039
748	907	1.62756
748	926	1.712
748	944	4.87099
748	957	4.83208
748	977	5.19106
748	978	5.17363
748	987	5.29015
749	768	1.48121
749	801	1.48021
749	834	1.43147
749	876	4.12585
749	890	4.15386
749	903	4.20881
749	907	1.58663
749	918	4.33841
749	919	3.91357
749	943	4.55768
749	949	4.38206
749	950	1.68988
749	968	4.60717
749	974	1.78892
749	989	5.16869
749	999	5.55245
750	757	1.27501
750	810	1.36964
750	817	4.21988
750	832	4.04891
750	838	4.49552
750	877	1.49114
750	882	4.29681
750	886	1.43008
750	891	4.28882
750	894	4.25122
750	912	4.47634
750	941	4.55073
750	945	1.59336
750	948	4.82722
750	952	1.61135
750	963	5.02765
750	969	1.60509
750	981	1.7635
750	993	1.84712
751	759	1.42283
751	791	1.39514
751	825	1.49474
751	827	1.3263
751	847	4.19618
751	871	4.27204
751	899	4.24052
751	921	1.73352
751	926	1.6053
751	938	1.53084
751	940	1.61525
751	953	4.53487
751	969	1.63746
751	979	5.02011
751	985	5.08795
751	992	5.15292
751	996	5.34352
752	773	1.41501
752	777	1.44758
752	834	4.89883
752	845	1.33463
752	875	4.91197
752	928	1.57642
752	931	1.68627
752	975	1.84555
752	983	5.82534
753	820	4.73327
753	904	1.62735
753	914	1.64728
753	928	1.62176
753	1000	1.9822
754	789	3.41605
754	816	3.85397
754	817	1.51547
754	852	4.35542
754	872	1.57112
754	906	3.96591
754	935	1.66727
754	936	4.57801
754	959	1.75318
754	972	4.89801
754	984	5.19706
754	985	1.85707
754	988	5.27262
754	989	1.87161
754	998	5.58362
755	794	3.48667
755	815	4.06882
755	835	1.69465
755	842	1.6971
755	883	4.27551
755	908	4.24811
755	938	1.65162
755	950	4.84382
755	955	4.90542
755	990	5.48767
755	994	5.80089
755	995	5.8044
755	998	2.00485
756	788	4.1319
756	903	1.61815
756	921	1.77592
756	923	4.85417
756	955	5.06617
756	959	1.72425
756	970	5.23716
756	994	5.96163
756	995	5.96514
757	770	3.98157
757	804	1.36868
757	809	4.15809
757	814	1.32117
757	828	1.44886
757	864	1.46764
757	909	1.44227
757	922	4.61816
757	943	1.75365
757	956	1.81629
757	961	5.17241
757	974	5.31357
757	976	5.57765
757	984	1.6972
757	991	1.77696
757	993	5.68436
758	761	1.29529
758	763	3.90447
758	809	4.17753
758	911	4.71187
758	919	1.78856
758	922	4.6376
758	948	1.71569
758	957	1.68414
758	961	5.19185
758	974	5.33301
758	976	5.59709
758	993	5.7038
758	996	1.90992
759	772	3.97154
759	776	1.42468
759	783	4.20263
759	785	1.4111
759	841	4.53719
759	904	4.14599
759	916	4.72929
759	935	1.69806
759	945	1.72785
759	978	1.87856
759	981	5.34472
759	991	5.6418
759	996	2.02079
760	775	3.89248
760	779	4.41021
760	808	4.51705
760	828	1.46724
760	919	1.80235
760	962	1.71384
760	972	1.74943
760	980	1.83113
761	778	1.37918
761	810	1.38533
761	895	1.40842
761	909	5.21726
761	924	1.51282
761	959	1.66517
761	975	5.69676
761	979	1.74567
761	996	1.90199
761	997	1.85922
762	771	3.5429
762	776	3.45134
762	895	1.39819
762	903	4.38055
762	919	4.08531
762	949	4.5538
762	968	4.77892
762	980	4.68991
762	989	5.34044
762	997	5.51865
762	999	5.72419
763	809	4.16655
763	825	1.63207
763	842	1.71364
763	881	1.6451
763	884	4.53497
763	946	1.63595
763	961	5.18086
763	965	1.75041
763	976	5.58611
763	983	1.90697
763	992	1.97401
763	993	5.69281
764	777	4.33574
764	797	4.44538
764	799	4.55517
764	811	4.33721
764	822	1.6786
764	828	1.46442
764	845	1.27109
764	856	1.4425
764	888	1.46722
764	907	4.78531
764	914	4.84388
764	985	1.78796
764	995	1.95132
765	797	4.6556
765	811	4.54743
765	814	1.36437
765	832	1.38815
765	847	1.40956
765	849	1.48999
765	855	1.52826
765	910	1.56033
765	914	5.0541
765	921	1.76338
765	953	1.77619
765	959	1.71171
765	997	1.90576
766	803	3.91809
766	821	3.89421
766	829	3.77561
766	852	1.57626
766	857	4.09236
766	863	4.07704
766	866	1.69798
766	873	1.70868
766	892	4.36444
766	906	1.57462
766	921	4.34834
766	936	1.72603
766	939	4.56481
766	947	4.71489
766	979	4.99349
767	789	3.75612
767	796	1.65855
767	827	1.44293
767	932	4.68215
767	969	1.75409
767	972	5.23808
767	984	5.53712
767	987	1.89608
767	988	5.61268
767	998	5.92369
768	818	1.46244
768	843	4.48664
768	864	4.53766
768	902	1.63555
768	910	5.00624
768	949	1.70015
768	959	5.47456
768	967	5.86991
768	1000	6.15899
769	841	1.45897
769	850	4.71314
769	926	5.01701
769	928	1.55943
769	942	1.76599
769	958	5.20394
769	992	1.88545
769	995	1.99786
769	996	5.7279
770	800	4.28761
770	810	1.49528
770	816	1.52536
770	884	4.63152
770	922	4.72316
770	929	1.60433
770	955	1.75126
770	961	5.27741
770	974	5.41857
770	986	1.83745
770	993	5.78936
771	805	1.53193
771	814	3.76223
771	901	4.14143
771	919	4.13957
771	933	1.64042
771	939	1.73491
771	949	4.60806
771	954	1.61184
771	960	1.727
771	968	4.83318
771	973	4.88982
771	984	1.74749
771	989	5.3947
771	999	5.77845
772	799	1.49259
772	839	4.41518
772	869	1.6775
772	879	4.56187
772	916	4.81817
772	933	1.74744
772	981	5.4336
772	991	5.73067
772	999	2.04487
773	790	1.31513
773	805	4.32987
773	809	1.41742
773	863	4.3039
773	883	1.33242
773	900	4.72663
773	916	1.50647
773	925	4.8006
773	953	4.73511
773	960	5.10985
773	969	1.666
773	979	1.79088
773	983	1.79818
773	991	1.81884
774	777	1.50595
774	801	1.53858
774	827	1.45043
774	851	1.48226
774	897	1.70437
774	909	5.19045
774	960	1.81418
774	975	5.66995
774	986	1.86831
775	779	4.12316
775	808	4.23
775	830	3.84879
775	861	1.58608
775	863	1.67017
775	970	5.0143
775	975	1.90929
775	994	5.73877
775	995	5.74228
776	822	1.67822
776	834	1.36755
776	853	1.50525
776	854	1.53124
776	856	1.44212
776	901	4.04987
776	908	1.57379
776	951	1.66075
776	956	1.83148
776	957	1.69474
776	968	4.74162
776	973	4.79826
776	980	4.65261
776	989	5.30314
776	997	5.48135
776	999	5.68689
777	778	1.45696
777	797	4.6383
777	799	4.74809
777	811	4.53013
777	821	1.48724
777	848	4.62076
777	907	4.97823
777	914	5.03681
777	975	1.84089
777	998	1.94517
778	819	4.69329
778	835	4.8263
778	842	4.70153
778	861	1.53173
778	883	1.37902
778	896	1.54029
778	905	1.54561
778	913	1.57617
778	920	5.37205
778	945	5.62529
779	800	1.61629
779	808	4.74772
779	834	1.56901
779	835	1.77717
779	920	1.68719
779	968	1.89737
780	817	5.11871
780	832	4.94775
780	887	1.58734
780	912	5.37518
780	965	1.70501
780	981	1.8878
780	983	1.86157
781	841	1.41168
781	862	1.50404
781	864	4.31284
781	891	1.49724
781	893	4.6748
781	942	5.10371
781	947	1.73576
781	948	1.72592
781	963	1.50131
781	967	5.64509
781	975	1.78127
781	978	5.50967
781	1000	5.93418
782	798	4.49875
782	875	1.47013
782	896	5.47961
782	931	5.02038
782	946	5.75691
782	949	1.57593
782	956	5.80392
782	970	1.66477
782	976	1.74614
782	980	1.79661
782	983	1.74016
783	789	1.3202
783	794	3.88313
783	806	4.49648
783	819	1.37251
783	823	1.34504
783	839	4.64628
783	841	4.85715
783	879	4.79297
783	900	1.45819
783	937	1.4496
783	941	1.7286
783	958	1.61975
783	991	5.96177
783	994	1.85315
784	808	1.40612
784	815	1.45376
784	837	4.80611
784	838	1.42499
784	853	1.59796
784	937	1.53305
784	965	5.67429
784	995	2.04365
785	793	1.26397
785	931	1.60877
785	965	1.60134
785	967	1.67194
785	974	1.71141
785	994	1.8303
786	787	4.16565
786	794	1.38922
786	818	4.1496
786	843	1.48653
786	856	1.43484
786	867	4.46239
786	869	4.48361
786	871	1.49505
786	915	4.72594
786	935	5.047
786	947	1.72885
786	950	1.61868
786	965	1.60764
786	966	5.37512
786	967	1.67824
786	994	1.8366
787	813	4.1521
787	818	4.0953
787	867	4.40809
787	869	4.4293
787	872	1.44615
787	893	1.3967
787	915	4.67163
787	935	4.9927
787	940	1.56161
787	964	1.86686
787	966	5.32082
787	973	1.6435
787	979	1.70871
787	997	1.82226
788	895	1.56632
788	908	4.4896
788	945	1.76696
788	950	5.0853
788	955	5.14691
788	966	1.85852
788	970	5.3179
788	983	1.91087
788	990	5.72916
788	993	2.02072
788	994	6.04237
788	995	6.04588
789	800	1.40135
789	802	4.01236
789	816	3.92471
789	820	1.48527
789	844	3.80555
789	862	1.49093
789	906	4.03665
789	909	1.44398
789	916	1.46629
789	930	1.46572
789	936	4.64876
789	940	4.5952
789	941	1.70585
789	944	1.60408
789	961	1.65136
789	972	4.96876
789	984	5.2678
789	988	5.34336
789	998	5.65437
790	798	4.35055
790	830	1.27715
790	884	1.49022
790	885	5.09825
790	899	1.47977
790	904	1.48212
790	914	1.50206
790	924	5.40553
790	929	5.46964
790	931	4.87218
790	943	1.73287
790	946	5.60871
790	956	5.65572
790	990	1.84276
790	992	1.80256
791	825	4.44691
791	864	1.5554
791	877	1.59792
791	888	4.85504
791	900	1.5215
791	946	1.57304
791	985	5.72351
791	988	1.90629
791	996	1.99309
792	847	4.30766
792	854	4.21264
792	859	1.53567
792	871	4.38352
792	899	4.352
792	953	4.64635
792	970	1.65954
792	978	1.74173
792	979	5.13159
792	984	1.67583
792	985	5.19943
792	988	1.79716
792	989	1.76558
792	992	5.2644
