# Nodes: 1000, Edges: 12009, Weighted: 1
663	893	2.67134
663	919	3.23347
663	935	3.36732
663	949	3.46334
663	970	3.44192
663	977	2.95424
663	998	3.04566
664	764	2.72542
664	769	2.73814
664	794	2.20642
664	795	2.76381
664	820	2.08394
664	853	2.93694
664	898	3.15158
664	940	3.36318
664	944	3.37143
664	946	2.37677
664	949	2.70188
664	951	3.47438
664	966	3.44883
664	981	3.6708
664	998	2.97331
665	688	2.60538
665	771	2.12711
665	782	2.27301
665	783	2.13481
665	805	2.2132
665	826	2.49075
665	837	2.45602
665	922	2.89355
665	950	3.14304
665	977	3.42976
665	980	3.50047
665	982	3.51357
665	986	3.52109
665	987	3.51175
665	989	3.5942
665	992	3.66784
665	994	3.17748
666	675	2.70869
666	681	2.70027
666	700	2.7324
666	742	3.01966
666	749	2.94862
666	784	2.93645
666	911	3.46753
666	923	3.33
666	942	2.79098
666	958	3.00228
666	972	2.83049
666	990	3.97511
667	821	2.42624
667	876	2.34337
667	904	2.81491
667	908	2.87691
667	913	2.8008
667	915	2.81824
667	926	2.86682
667	930	2.82922
667	940	2.61586
667	943	3.12146
667	960	3.04198
667	963	3.35749
667	964	3.21969
667	972	3.32414
667	983	3.35703
667	984	3.31488
668	708	1.82619
668	732	1.79189
668	800	2.73358
668	858	2.9091
668	860	2.96058
668	881	3.03001
668	884	2.38686
668	892	3.00713
668	907	3.10577
668	909	3.08712
668	919	2.55018
668	932	3.32127
668	938	3.26929
668	943	2.61019
668	968	3.51045
668	976	2.60131
669	673	1.93021
669	711	3.04348
669	716	2.79697
669	723	3.04972
669	734	3.2275
669	758	3.23024
669	895	3.40375
669	917	2.25431
669	972	2.43074
670	694	2.45803
670	768	3.0148
670	786	2.10767
670	838	1.9388
670	860	3.08201
670	861	2.97954
670	892	3.12856
670	909	3.20854
670	917	3.36863
670	938	3.39071
670	944	2.65828
670	970	3.41189
670	980	2.86355
671	674	2.3269
671	752	1.94001
671	783	2.56866
671	824	2.86862
671	903	2.56262
671	919	2.43591
671	922	3.32739
671	945	2.54657
671	977	3.8636
671	980	3.93431
671	987	3.9456
671	989	4.02804
671	992	4.10169
672	690	2.74437
672	695	2.73157
672	700	2.15803
672	751	2.75414
672	810	2.42861
672	834	2.93603
672	855	3.06463
672	858	3.08093
672	881	3.20184
672	911	2.63219
672	932	3.4931
672	946	2.73305
672	990	3.9041
673	709	2.46511
673	802	2.89147
673	819	2.94901
673	847	3.01219
673	865	2.66536
673	871	3.02903
673	880	2.98349
673	892	2.76213
673	894	3.14585
673	933	3.35722
673	934	3.3792
673	956	3.4342
674	704	2.56233
674	723	2.43309
674	805	2.28763
674	946	2.64808
674	950	3.21746
674	973	3.19574
674	977	3.50418
674	980	3.57489
674	982	3.58799
674	986	3.59551
674	987	3.58618
674	989	3.66862
674	992	3.74226
675	705	2.91108
675	717	2.78104
675	749	2.84156
675	784	2.82939
675	797	2.07898
675	808	2.70869
675	867	2.36307
675	911	3.36047
675	923	3.22294
675	990	3.86805
676	695	2.15832
676	794	2.34412
676	844	3.02625
676	857	3.44491
676	859	2.05261
676	887	3.52241
677	697	1.66894
677	728	1.96508
677	753	1.90538
677	775	2.31714
677	782	1.83952
677	878	2.10089
677	882	2.4591
677	912	2.2073
677	952	2.65183
677	958	2.75684
677	967	2.98251
677	975	2.79701
677	978	3.08379
677	980	2.81291
677	985	3.12262
677	993	3.26546
677	994	3.31976
677	995	3.33493
677	996	3.3248
677	998	3.50774
677	999	3.47268
678	707	2.72993
678	746	2.75886
678	795	1.99182
678	828	2.91411
678	924	3.24285
678	929	3.48305
678	931	2.49449
678	941	3.46447
678	946	3.5524
678	991	2.66764
678	996	2.9701
679	683	2.84684
679	796	3.07355
679	841	3.31753
679	851	3.32571
679	900	2.01721
679	968	2.36431
679	980	2.46868
679	983	2.34723
679	991	4.11326
679	1000	2.7668
680	738	3.22203
680	886	2.49807
680	911	2.54011
681	705	2.90265
681	714	2.64187
681	717	2.77261
681	742	2.90417
681	749	2.83313
681	750	2.19333
681	784	2.82096
681	808	2.70026
681	852	2.44829
681	911	3.35204
681	923	3.21451
681	990	3.85962
682	726	3.07547
682	755	3.24252
682	767	1.76425
682	768	3.3605
682	888	2.07387
682	981	4.07298
682	992	2.84909
683	754	2.0807
683	759	3.12564
683	796	2.97268
683	841	3.21665
683	845	2.38236
683	851	3.22484
683	857	2.154
683	865	2.55603
683	879	2.3313
683	904	2.47169
683	991	4.01238
684	733	2.18376
684	753	2.95771
684	805	2.41307
684	850	2.27763
684	859	3.16947
684	885	3.45784
684	897	3.48687
684	928	3.61462
684	970	2.54949
685	777	2.04237
685	788	2.97043
685	806	2.92811
685	809	2.99789
685	890	3.2362
685	899	2.53851
685	919	3.30059
685	935	3.43443
685	937	2.57634
685	949	3.53046
685	951	2.71488
686	748	3.02247
686	842	3.10472
686	872	3.27088
686	901	3.33426
686	915	2.83917
686	991	3.96468
686	999	3.23385
686	1000	4.05922
687	791	2.95456
687	794	3.02768
687	797	2.99196
687	849	2.94002
687	856	3.2018
687	868	3.0939
687	900	3.27515
687	905	3.21489
687	948	2.58123
687	953	3.55891
687	958	2.85653
688	710	2.68401
688	746	2.63914
688	763	2.63187
688	798	2.744
688	825	2.36754
688	828	2.79439
688	891	2.94347
688	906	3.15995
688	924	3.12313
688	929	3.36333
688	941	3.34475
688	946	3.43268
689	718	3.14322
689	735	2.85511
689	736	2.91389
689	776	3.1631
689	807	3.12683
689	814	3.09419
689	831	2.29135
689	838	1.74433
689	918	3.11394
689	939	3.59865
689	993	3.10663
690	695	2.80221
690	727	3.02438
690	741	2.0602
690	751	2.82477
690	834	3.00666
690	855	3.13526
690	858	3.15156
690	872	2.08378
690	907	3.34823
690	932	3.56374
690	961	2.30424
690	962	2.42519
690	990	3.97473
690	992	2.75626
691	704	2.25999
691	750	1.97163
691	804	2.17473
691	829	2.44591
691	838	2.65327
691	840	2.75327
691	866	2.58697
691	869	2.77683
691	870	2.774
691	874	2.64914
691	884	2.4791
691	920	3.03124
691	959	3.25337
691	962	3.42639
691	965	3.34402
691	971	3.37734
691	979	3.4735
692	722	2.93404
692	739	2.94178
692	747	2.92883
692	772	3.12179
692	813	2.97609
692	902	3.16834
692	939	3.4984
692	942	2.86271
692	999	3.23256
693	821	2.66962
693	860	2.34404
693	904	3.05829
693	915	3.06162
693	926	3.1102
693	930	3.01815
693	943	3.36485
693	960	3.28537
693	963	3.60088
693	964	3.46307
693	972	3.56752
693	988	3.69187
694	743	2.72579
694	793	2.58463
694	800	2.74011
694	860	2.96711
694	879	3.03131
694	890	2.65838
694	892	3.01366
694	909	3.09365
694	917	3.25374
694	938	3.27582
694	968	3.51698
694	970	3.297
695	751	2.81198
695	806	2.54212
695	834	2.99387
695	855	3.12247
695	858	3.13877
695	881	3.25968
695	889	2.39653
695	907	3.33544
695	922	2.42725
695	932	3.55094
696	700	1.83463
696	701	2.80549
696	830	3.05353
696	839	1.93781
696	875	3.28959
696	877	3.30549
696	878	3.18406
696	899	3.40585
696	964	2.60986
696	979	3.07279
696	984	2.74076
697	778	1.99817
697	782	2.09742
697	789	2.14948
697	793	2.53042
697	805	2.36193
697	815	2.25495
697	820	2.08662
697	866	2.37614
697	893	2.48807
697	928	2.57997
697	929	2.39755
697	978	3.34169
697	985	3.38052
697	994	3.57765
697	995	3.59283
697	996	3.5827
697	997	3.45403
697	998	3.76564
697	999	3.73058
698	715	2.92285
698	725	2.84065
698	745	3.11293
698	903	3.33489
698	938	2.84597
698	956	2.55468
698	993	3.07935
699	752	3.04239
699	775	2.9062
699	790	2.45924
699	833	3.22255
699	921	2.73783
699	928	2.79528
699	955	3.6367
699	976	3.82883
699	983	3.78669
700	705	2.93479
700	714	2.674
700	717	2.80474
700	742	2.9363
700	784	2.85309
700	808	2.73239
700	835	2.33121
700	878	3.09855
700	911	3.38417
700	923	3.24664
700	996	3.14623
700	997	3.37838
701	728	2.86918
701	830	3.03896
701	846	2.3987
701	875	3.27501
701	877	3.29091
701	897	2.54265
701	899	3.39128
701	917	2.75696
701	975	3.48694
701	988	2.98933
702	765	2.90176
702	781	2.91557
702	810	3.03422
702	812	2.99956
702	834	2.88553
702	843	2.68375
702	855	3.01413
702	858	3.03043
702	881	3.15135
702	907	3.2271
702	971	3.17752
703	712	2.90653
703	786	3.17763
703	801	3.15573
703	858	2.19616
703	886	2.06212
703	958	2.57755
703	1000	2.86614
704	773	2.46794
704	802	2.49961
704	829	2.51455
704	840	2.82191
704	863	2.70877
704	870	2.84264
704	881	2.49403
704	882	2.70519
704	948	3.2721
704	959	3.32201
704	962	3.49503
704	965	3.41266
704	979	3.54214
704	984	3.496
705	742	3.22204
705	749	3.15101
705	808	3.01813
705	864	2.74873
705	911	3.66992
705	923	3.53239
705	931	2.74169
705	991	2.91484
706	733	2.22881
706	740	2.31696
706	754	2.75047
706	774	2.92371
706	787	2.8786
706	795	2.81142
706	819	2.40502
706	898	3.19919
706	940	3.41078
706	944	3.41904
706	951	3.52198
706	999	3.22996
707	710	2.8422
707	746	2.79734
707	763	2.79006
707	798	2.9022
707	834	2.76708
707	857	2.36267
707	906	3.31814
707	941	3.50294
707	946	3.59087
707	982	3.16822
708	728	2.99361
708	765	2.31765
708	805	2.12959
708	835	3.15944
708	836	3.30878
708	914	2.52119
708	925	3.59603
708	937	3.67676
708	944	2.52809
708	973	3.73189
708	976	3.93587
709	819	2.95479
709	847	3.01797
709	854	2.99866
709	871	3.03481
709	882	2.77632
709	894	3.15163
709	897	2.93934
709	933	3.363
709	934	3.38498
709	956	3.43998
710	746	2.87113
710	763	2.86386
710	790	2.12288
710	824	2.06148
710	848	2.41031
710	869	2.45021
710	906	3.39193
710	924	3.35512
710	929	3.59531
710	941	3.57673
710	946	3.66467
711	716	2.64608
711	723	2.89883
711	734	3.07661
711	742	1.80747
711	758	3.07935
711	877	2.46026
711	895	3.25286
711	934	2.76046
711	963	2.56717
711	988	2.67166
712	722	2.84163
712	772	3.02939
712	786	2.92086
712	813	2.88369
712	868	2.54198
712	915	2.56729
712	939	3.406
712	941	2.70135
712	961	2.61576
712	992	3.06778
713	733	2.65282
713	757	2.77134
713	764	2.36165
713	822	2.77341
713	896	3.14514
713	910	3.26019
713	930	3.27976
713	931	3.33848
713	957	3.58159
713	969	3.67245
713	1000	3.97265
714	717	2.82971
714	749	2.89023
714	784	2.87806
714	796	2.5338
714	808	2.75735
714	886	2.64455
714	907	2.65086
714	911	3.40914
714	923	3.27161
714	990	3.91672
714	998	3.384
715	725	2.81911
715	745	3.09139
715	852	2.24676
715	867	2.15933
715	890	2.49364
715	903	3.31335
715	955	2.78746
715	973	3.04323
716	723	2.65232
716	734	2.8301
716	741	2.81314
716	758	2.83284
716	816	2.89213
716	859	2.93646
716	885	3.22484
716	895	3.00635
716	897	3.25387
716	928	3.38162
716	981	2.74171
716	985	2.97173
716	991	2.93761
717	749	3.02096
717	766	2.1921
717	782	2.07781
717	784	3.0088
717	808	2.88809
717	862	1.94561
717	878	3.25425
717	881	2.06763
717	909	2.38278
717	911	3.53987
717	923	3.40234
717	990	4.04745
718	735	2.96327
718	736	3.02206
718	776	3.27126
718	807	3.23499
718	897	2.45309
718	918	3.2221
719	737	2.70588
719	740	2.74475
719	809	2.33175
719	848	2.95368
719	865	2.78097
719	888	3.07167
719	902	3.07939
719	914	3.18934
719	927	3.41594
719	942	3.46044
719	961	3.546
719	974	3.71103
719	997	3.81895
720	721	2.44812
720	774	2.5687
720	787	2.52358
720	817	2.56266
720	952	2.86888
720	958	2.97388
720	967	3.19955
720	993	3.48251
720	995	3.55198
720	996	3.54185
720	998	3.72479
720	999	3.68973
721	774	3.17168
721	787	3.12657
721	867	2.37794
721	994	3.28129
722	739	3.04125
722	747	3.0283
722	772	3.22126
722	813	3.07556
722	876	2.02279
722	895	2.0604
722	902	3.26781
722	923	2.39819
722	931	2.47855
722	939	3.59787
723	734	3.08285
723	758	3.08559
723	895	3.25911
723	918	2.69541
723	925	2.65669
724	803	2.64815
724	821	2.65054
724	843	2.60488
724	908	3.10121
724	913	3.0251
724	915	3.04254
724	926	3.09112
724	934	2.55987
724	936	2.38529
724	960	3.26629
724	964	3.44399
724	967	2.54754
724	971	2.49615
724	972	3.54844
724	983	3.58134
724	984	3.53918
724	988	3.67279
725	745	3.00919
725	830	3.01196
725	853	2.70855
725	875	3.24801
725	877	3.26391
725	901	2.87755
725	903	3.23115
726	745	2.22196
726	755	3.05367
726	768	3.17165
726	837	2.50168
726	856	2.25263
726	923	2.72654
726	981	3.88414
726	991	2.98005
727	751	3.03415
727	769	2.37228
727	834	3.21605
727	855	3.34464
727	885	2.37811
727	907	3.55761
727	932	3.77312
727	990	4.18412
728	756	3.15453
728	830	3.11722
728	875	3.35328
728	899	3.46954
728	937	3.63059
728	944	2.68918
728	972	2.73219
728	976	3.8897
729	780	2.33566
729	794	3.09353
729	797	3.0578
729	837	2.24551
729	849	3.00587
729	868	3.15974
729	889	3.23309
729	900	3.341
729	905	3.28073
729	924	3.30316
729	935	2.47722
729	943	2.45945
729	953	3.62475
729	960	3.46482
729	991	2.72388
730	801	2.77139
730	809	3.06989
730	850	3.07226
730	883	3.28027
730	890	3.3082
730	903	3.31829
730	935	3.50643
730	936	2.72988
730	948	2.65623
730	949	3.60245
730	970	3.58103
731	777	2.52962
731	778	2.59939
731	780	2.50623
731	799	2.67829
731	867	2.87343
731	874	2.80354
731	920	3.18563
731	947	2.60427
731	948	3.35785
731	959	3.40776
731	962	3.58079
731	965	3.49841
731	971	3.53173
731	979	3.62789
731	984	3.58175
731	999	2.87031
732	741	2.27689
732	761	1.94184
732	815	2.33506
732	845	2.30786
732	917	2.36036
732	918	2.63995
732	952	2.98984
732	958	3.09485
732	960	2.72629
732	975	3.13502
732	978	3.4218
732	985	3.46064
732	992	2.97295
732	993	3.60347
732	994	3.65777
732	995	3.67295
732	996	3.66282
732	998	3.84575
732	999	3.8107
733	822	2.94882
733	826	1.79739
733	864	3.15336
733	896	3.32056
733	910	3.4356
733	930	3.45517
733	931	3.51389
733	951	2.65009
733	957	3.757
733	969	3.84786
733	972	2.74694
733	1000	4.14806
734	746	1.99962
734	758	3.26337
734	932	2.61698
734	966	3.04523
735	736	2.73394
735	744	2.88986
735	776	2.98315
735	807	2.94688
735	814	2.91424
735	860	2.4936
735	867	2.48306
735	875	2.33369
735	906	3.01037
735	917	2.93257
735	918	2.93399
735	939	3.4187
736	744	2.94864
736	776	3.04193
736	807	3.00566
736	814	2.97303
736	831	2.63406
736	872	2.6132
736	892	2.69444
736	918	2.99277
736	960	3.03902
737	750	2.96723
737	814	3.01432
737	817	3.07887
737	818	3.26531
737	852	2.79627
738	740	2.26412
738	757	2.15323
738	865	2.59492
738	879	2.3702
738	881	2.20954
739	747	3.03604
739	772	3.229
739	813	3.0833
739	902	3.27555
739	910	2.64495
739	939	3.60561
740	790	2.87937
740	888	3.15974
740	914	3.27741
740	921	3.42344
740	942	3.54851
740	948	2.73159
740	961	3.63408
740	974	3.7991
740	997	3.90702
741	753	3.13829
741	816	3.30571
741	823	2.50236
741	833	2.32977
741	859	3.35004
741	885	3.63841
741	928	3.79519
742	749	3.15252
742	829	2.33282
742	911	3.67143
742	923	3.5339
742	972	2.6095
742	998	3.00532
743	753	2.13571
743	770	3.32075
743	793	2.96728
743	797	1.97094
743	846	3.36274
743	897	2.49023
743	914	2.83108
743	916	3.10009
743	938	3.65847
743	968	3.89963
743	970	3.67965
744	776	3.19785
744	807	3.16158
744	814	3.12895
744	868	2.6272
744	918	3.14869
744	939	3.6334
744	970	2.41177
744	982	2.86851
745	800	2.16247
745	903	3.50343
745	970	2.55635
746	763	2.81899
746	798	2.93112
746	828	2.98151
746	891	3.13059
746	906	3.34707
746	929	3.55045
746	941	3.53187
746	946	3.6198
746	979	2.81857
746	987	2.53524
746	999	2.6865
747	772	3.21605
747	813	3.07035
747	821	2.30125
747	902	3.26261
747	939	3.59267
747	945	2.56617
747	955	2.58037
747	976	2.50663
748	788	1.94968
748	822	2.26698
748	842	3.47663
748	862	3.67594
748	901	3.70617
748	902	2.46659
748	991	4.33659
748	999	3.03523
748	1000	4.43114
749	860	2.24477
749	905	2.63644
749	923	3.46286
749	932	2.41594
749	975	3.23538
749	990	4.10798
750	766	3.14098
750	775	2.29078
750	814	3.10624
750	817	3.17078
750	818	3.35722
750	934	2.76902
750	948	2.52078
750	974	2.59342
751	834	3.01643
751	843	2.81466
751	855	3.14503
751	858	3.16133
751	881	3.28225
751	902	2.74144
751	907	3.358
751	932	3.57351
751	937	2.74434
751	989	3.20711
751	990	3.9845
752	775	3.1229
752	808	3.03741
752	833	3.43924
752	842	2.11545
752	877	2.64372
752	961	2.78332
752	976	4.04552
752	983	4.00338
753	785	3.20995
753	816	3.21727
753	824	2.05157
753	859	3.26161
753	897	3.57901
753	908	2.37128
753	928	3.70676
753	974	2.64163
753	996	3.17671
754	764	2.96832
754	769	2.98105
754	795	3.00672
754	803	2.06759
754	853	3.17985
754	898	3.39448
754	921	2.40964
754	925	2.34521
754	940	3.60608
754	944	3.61433
754	951	3.71728
754	978	3.04793
754	981	3.91371
755	847	2.36753
755	892	2.43068
755	893	2.60727
755	958	2.75757
755	963	2.53722
755	981	4.05119
756	814	2.18669
756	824	1.85038
756	826	1.52174
756	835	3.32037
756	836	3.46971
756	854	3.44403
756	873	3.53407
756	877	2.31583
756	937	3.83769
756	960	2.66079
756	973	3.89282
756	991	2.67306
757	792	1.71582
757	864	3.27188
757	896	3.43907
757	908	2.42299
757	910	3.55412
757	930	3.57368
757	931	3.63241
757	936	3.70846
757	957	3.87552
757	969	3.96638
757	997	3.46057
757	1000	4.26658
758	868	2.87824
758	981	2.97375
759	779	2.38715
759	796	3.35235
759	841	3.59633
759	851	3.60451
759	950	2.86721
759	991	4.39206
760	778	2.22268
760	820	2.31113
760	845	2.45225
760	861	2.67136
760	864	2.90617
760	869	2.63834
760	884	2.74266
760	945	2.94311
760	954	3.11144
760	958	3.23924
760	967	3.46491
760	974	2.83966
760	993	3.74787
760	995	3.81734
760	996	3.80721
760	997	3.67854
760	998	3.99015
760	999	3.95509
761	789	2.08999
761	827	2.01146
761	893	2.42295
761	894	2.28349
761	918	2.49471
761	923	2.69221
761	925	2.3986
761	952	2.84461
761	954	2.82181
761	958	2.94962
761	967	3.17529
761	975	2.98979
761	977	3.04836
761	978	3.27657
761	985	3.3154
761	993	3.45824
761	994	3.51253
761	995	3.52771
761	996	3.51758
761	998	3.70052
761	999	3.66546
762	811	3.22463
762	825	3.2944
762	839	3.41858
762	910	2.81781
762	988	4.0492
763	796	2.48868
763	798	2.92385
763	826	1.9935
763	828	2.97424
763	891	3.12332
763	906	3.33979
763	920	2.78606
763	929	3.54317
763	934	3.08779
763	941	3.52459
763	946	3.61253
764	769	3.00361
764	853	3.20241
764	882	2.25038
764	893	2.46342
764	898	3.41704
764	940	3.62864
764	944	3.63689
764	951	3.73984
764	977	2.74633
764	978	2.79929
764	981	3.93627
764	999	2.77227
765	781	3.24459
765	810	3.36324
765	812	3.32858
765	817	3.2566
765	881	2.52707
765	994	3.44172
766	814	3.18808
766	818	3.43906
766	977	3.20938
767	803	2.83796
767	904	3.22902
767	908	3.29102
767	913	3.21492
767	926	3.28094
767	943	3.53558
767	945	3.15249
767	962	2.87415
767	963	3.77161
767	964	3.6338
767	972	3.73825
767	983	3.77115
767	988	3.8626
767	996	3.27329
768	909	3.65042
768	968	4.07375
768	971	2.93128
768	981	4.16916
768	988	2.9062
769	779	2.27186
769	795	3.042
769	853	3.21513
769	876	2.37927
769	887	2.44565
769	898	3.42977
769	940	3.64136
769	944	3.64962
769	951	3.75256
769	981	3.94899
769	988	2.86235
770	779	3.52877
770	780	3.02269
770	843	2.31
770	846	3.57504
770	885	2.1947
770	927	2.48906
770	966	2.78424
770	970	2.49513
771	781	1.99184
771	805	2.52168
771	824	2.74326
771	922	3.20203
771	950	3.45152
771	973	3.4298
771	977	3.73823
771	980	3.80895
771	982	3.82205
771	985	2.91401
771	986	3.82956
771	987	3.82023
771	989	3.90268
771	992	3.97632
772	798	2.02915
772	813	3.26331
772	939	3.78562
772	969	2.51131
772	985	2.6402
772	987	2.5834
772	993	3.00414
773	777	2.58317
773	786	2.23423
773	829	2.65386
773	840	2.96121
773	869	2.98478
773	874	2.85709
773	882	2.8445
773	920	3.23918
773	945	2.81583
773	948	3.4114
773	959	3.46131
773	962	3.63434
773	965	3.55196
773	971	3.58528
773	979	3.68144
773	989	3.05522
773	993	3.42766
774	787	3.24714
774	871	2.56865
774	954	2.9865
775	808	2.90122
775	833	3.30305
775	856	2.5586
775	895	2.69471
775	915	3.01991
775	955	3.71721
775	976	3.90933
775	983	3.86719
776	807	3.25487
776	893	2.71034
776	918	3.24198
776	939	3.72669
776	962	2.79392
776	977	2.99324
777	863	2.82401
777	869	2.9607
777	870	2.95787
777	874	2.83302
777	891	2.68876
777	920	3.21511
777	948	3.38733
777	952	2.7571
777	959	3.43724
777	962	3.61026
777	965	3.52789
777	971	3.56121
777	976	2.57686
777	979	3.65737
777	984	3.61123
777	997	3.38477
778	782	2.16875
778	845	2.29908
778	875	2.70187
778	893	2.55941
778	912	2.53653
778	952	2.98106
778	954	2.95827
778	958	3.08607
778	975	3.12624
778	993	3.59469
778	994	3.64899
778	995	3.66416
778	996	3.65403
778	997	3.52537
778	998	3.83697
778	999	3.80192
779	846	3.57076
779	891	3.47971
779	916	3.30812
779	942	2.8437
780	829	2.6064
780	874	2.80963
780	891	2.97362
780	916	2.80204
780	920	3.19173
780	952	3.34
780	959	3.41386
780	962	3.58688
780	965	3.50451
780	971	3.53783
780	979	3.63399
781	810	3.37705
781	812	3.34239
781	817	3.27041
781	851	2.37315
781	946	2.53074
781	947	2.79576
781	968	2.78936
781	989	2.95884
782	845	2.39832
782	874	2.70317
782	876	2.67917
782	912	2.63577
782	952	3.08031
782	954	3.05751
782	978	3.51227
782	985	3.5511
782	993	3.69394
782	994	3.74823
782	995	3.76341
782	996	3.75328
782	997	3.62461
782	998	3.93622
782	999	3.90116
783	805	2.52938
783	824	2.75096
783	886	2.1291
783	916	2.41964
783	922	3.20973
783	950	3.45922
783	959	2.42223
783	973	3.4375
783	977	3.74594
783	980	3.81665
783	982	3.82975
783	985	2.70861
783	986	3.83727
783	987	3.82794
783	989	3.91038
783	992	3.98402
784	812	2.30855
784	843	2.49685
784	911	3.58823
784	923	3.4507
784	942	2.94755
784	984	3.11743
784	990	4.09581
785	815	2.17646
785	816	3.37737
785	839	2.08858
785	859	3.4217
785	879	2.28456
785	885	3.71008
785	897	3.73911
785	926	2.69656
785	928	3.86686
786	800	2.12518
786	801	3.17006
786	941	2.89386
786	954	2.7229
786	955	2.82633
787	824	2.42668
787	893	3.0691
787	918	2.74097
787	919	2.92493
787	990	3.28539
788	789	3.33068
788	804	2.07218
788	850	3.20349
788	882	2.471
788	883	3.4115
788	886	3.42469
788	890	3.43943
788	903	3.44952
788	919	3.50381
788	944	2.61954
788	949	3.73368
788	955	3.81068
788	973	2.92051
788	976	2.591
789	824	2.14288
789	883	3.56853
789	886	3.58172
789	935	3.79469
789	949	3.89071
789	951	2.66694
789	970	3.86928
789	985	2.99968
790	792	2.92075
790	803	2.23527
790	888	3.20629
790	914	3.32396
790	921	3.46998
790	927	3.55056
790	942	3.59506
790	956	2.93339
790	961	3.68062
790	966	3.68181
790	974	3.84565
790	997	3.95357
791	797	3.26614
791	799	1.94287
791	823	3.23833
791	848	2.22083
791	849	3.2142
791	856	3.47598
791	868	3.36808
791	889	3.44142
791	900	3.54933
791	912	2.2766
791	941	2.56263
791	953	3.83308
791	960	3.67315
791	978	2.85028
791	998	2.88873
792	848	3.08314
792	852	3.06077
792	865	2.91043
792	891	2.44974
792	892	2.25429
792	914	3.3188
792	921	3.46482
792	927	3.5454
792	938	2.77582
792	942	3.5899
792	960	2.59887
792	961	3.67546
792	966	3.67665
792	968	2.46728
792	974	3.84049
792	997	3.94841
793	800	2.9816
793	836	2.40535
793	860	3.2086
793	861	3.10614
793	892	3.25515
793	909	3.33514
793	917	3.49523
793	938	3.51731
793	950	3.09024
793	967	3.27714
793	968	3.75847
794	823	3.31145
794	849	3.28733
794	856	3.5491
794	889	3.51455
794	900	3.62246
794	905	3.56219
794	921	2.76576
794	924	3.58462
795	832	3.28559
795	853	3.2408
795	865	2.98647
795	898	3.45544
795	902	2.70541
795	940	3.66704
795	944	3.67529
795	951	3.77824
795	971	3.02471
795	981	3.97466
796	841	3.44336
796	851	3.45155
796	852	2.42487
796	984	3.09375
796	990	3.20117
796	991	4.2391
797	820	2.01417
797	823	3.27573
797	840	1.98118
797	856	3.51338
797	868	3.40548
797	889	3.47882
797	900	3.58673
797	950	2.45322
797	960	3.71056
797	995	2.91471
797	997	3.24409
798	828	3.08637
798	906	3.45193
798	908	2.74138
798	926	2.978
798	929	3.65531
798	932	2.59836
798	941	3.63673
798	946	3.72466
798	960	3.23208
799	828	2.39906
799	840	3.08581
799	863	2.97268
799	867	3.05158
799	870	3.10654
799	874	2.98169
799	887	2.50694
799	892	2.71262
799	920	3.36378
799	948	3.536
799	959	3.58591
799	962	3.75893
799	965	3.67656
799	971	3.70988
799	976	2.79617
799	979	3.80604
800	842	2.03506
800	860	3.36408
800	861	3.26162
800	879	3.42828
800	892	3.41064
800	906	2.62017
800	909	3.49062
800	910	2.3105
800	938	3.67279
800	964	2.71828
800	968	3.91395
800	970	3.69397
802	880	3.41563
802	882	3.20269
802	894	3.57799
802	933	3.78936
802	934	3.81135
802	946	2.58536
802	947	3.3618
802	956	3.86634
802	977	3.09049
802	987	2.96517
803	821	2.88369
803	843	2.83803
803	891	2.83514
803	904	3.27236
803	908	3.33436
803	913	3.25825
803	915	3.27569
803	926	3.32427
803	943	3.57891
803	963	3.81494
803	964	3.67714
803	968	2.85268
803	972	3.78158
803	975	3.16999
803	984	3.77233
804	860	3.36919
804	861	3.26672
804	879	3.43338
804	892	3.41574
804	897	2.43664
804	909	3.49572
804	917	3.65581
804	938	3.67789
804	968	3.91905
804	970	3.69907
804	997	3.56376
804	998	3.22321
805	826	2.88532
805	837	2.8506
805	922	3.28812
805	924	2.65539
805	950	3.53761
805	951	2.8794
805	956	3.0514
805	977	3.82433
805	980	3.89504
805	982	3.90814
805	986	3.91566
805	987	3.90633
805	989	3.98877
805	992	4.06241
806	809	3.1588
806	850	3.16117
806	859	2.43642
806	886	3.38238
806	890	3.39712
806	919	3.4615
806	935	3.59535
806	942	3.0595
806	949	3.69137
806	955	3.76837
806	970	3.66994
807	811	2.02389
807	814	3.18597
807	918	3.20571
807	939	3.69042
807	984	2.79568
807	986	2.64748
807	990	2.9031
807	995	3.07229
808	833	3.21757
808	840	2.63417
808	911	3.46752
808	955	3.63172
808	964	3.16019
808	971	3.24172
808	976	3.82385
808	983	3.78171
808	990	3.9751
809	883	3.43897
809	890	3.46689
809	899	2.68743
809	919	3.53128
809	935	3.66512
809	949	3.76115
809	950	2.90615
809	955	3.83814
809	970	3.73972
809	989	3.18803
810	812	3.46104
810	815	2.32789
810	817	3.38906
810	869	2.6804
810	871	2.39349
810	900	2.62338
811	825	3.35121
811	839	3.47539
811	844	3.05349
811	855	2.55617
811	857	3.47215
811	870	2.54425
811	887	3.54965
811	988	4.10601
811	991	2.97811
812	817	3.3544
812	854	2.37503
812	864	2.7749
812	940	2.58461
812	982	2.89091
813	939	3.63992
813	973	3.67695
814	818	3.40431
814	843	2.64294
814	894	2.67269
814	939	3.65778
815	822	2.39515
815	836	2.09368
815	866	2.70424
815	912	2.7933
815	945	3.04671
815	947	2.99152
815	952	3.23784
815	954	3.21504
815	958	3.34284
815	964	2.83254
815	978	3.66979
815	983	2.87388
815	993	3.85146
